2021-07-23T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,125.0,0.0,0.0,128.0,120.0,121.0,-4.0,74868300.0,9172772500.0,3618.0,343.1,122.0,1009900.0,121.0,4145300.0,42618850927.0,42618850927.0,42618850927.0,788300.0,1445400.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,875.0,0.0,0.0,1090.0,815.0,815.0,-60.0,4701200.0,4389753000.0,1412.0,61.1,815.0,115700.0,0.0,0.0,9912003256.0,9912003256.0,9912003256.0,1527600.0,20200.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,57.0,0.0,0.0,58.0,56.0,57.0,0.0,1001100.0,57033100.0,77.0,51.8,58.0,551000.0,57.0,180400.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2200.0,0.0,0.0,2270.0,2190.0,2230.0,30.0,4423900.0,9866114000.0,1015.0,1.3,2230.0,34200.0,2220.0,398700.0,9675817341.0,9675817341.0,9675817341.0,2230300.0,415900.0,,98.0,218540.0,1.0,None,None
2021-07-23T00:00:00,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,422.0,0.0,0.0,440.0,420.0,434.0,12.0,32618800.0,14036044400.0,5292.0,434.0,436.0,84800.0,434.0,3300.0,9000000000.0,2000000000.0,9000000000.0,707700.0,524200.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,90.0,0.0,0.0,91.0,87.0,87.0,-3.0,2219900.0,195726200.0,303.0,25.6,88.0,1800.0,87.0,1064400.0,1884312595.0,1884299095.0,1884312595.0,0.0,2000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,93.0,0.0,0.0,95.0,92.0,92.0,-1.0,115554300.0,10797957200.0,2632.0,171.5,93.0,5432600.0,92.0,51300000.0,43403920512.0,43403920512.0,43403920512.0,4471600.0,7496100.0,,30.0,60.0,1.0,None,None
2021-07-23T00:00:00,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,138.0,0.0,0.0,138.0,129.0,138.0,0.0,821800.0,109260600.0,390.0,460.0,138.0,64400.0,134.0,700.0,7250000000.0,7250000000.0,7250000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BESS,Batulicin Nusantara Maritim Tbk.,--M-2135000000A122------------,980.0,0.0,0.0,990.0,915.0,930.0,-50.0,712700.0,682003500.0,315.0,885.7,935.0,100.0,930.0,5000.0,3407524154.0,3407524154.0,3407524154.0,20000.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,127.0,0.0,0.0,129.0,126.0,126.0,-1.0,4774800.0,604872600.0,302.0,74.1,126.0,125300.0,125.0,1660400.0,9647311150.0,9647311150.0,9647311150.0,1321200.0,9600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BFIN,BFI Finance  Indonesia Tbk.,--M-180C000000G211------------,845.0,0.0,0.0,895.0,830.0,850.0,5.0,65916500.0,55740722500.0,5264.0,4355.8,850.0,6672600.0,845.0,976600.0,15967115620.0,15967115620.0,15967115620.0,31089900.0,15432600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,184.0,0.0,0.0,216.0,177.0,216.0,32.0,903023800.0,177865962900.0,40466.0,209.7,218.0,4634700.0,216.0,62538800.0,11063309400.0,11063309400.0,11063309400.0,52007900.0,50487000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,760.0,0.0,0.0,770.0,755.0,765.0,5.0,149999600.0,114255905500.0,2272.0,742.7,770.0,51400.0,765.0,139500.0,5000000000.0,5000000000.0,5000000000.0,110000.0,14300.0,,3500000.0,2660000000.0,1.0,None,None
2021-07-23T00:00:00,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,84.0,0.0,0.0,86.0,82.0,82.0,-2.0,326272400.0,27253626100.0,8096.0,239.8,83.0,11683500.0,82.0,10661100.0,73766098834.0,73766098834.0,73766098834.0,30992300.0,28226900.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111-E----------,242.0,0.0,0.0,260.0,244.0,256.0,14.0,219400.0,55518000.0,187.0,25.6,260.0,700.0,256.0,8300.0,592280000.0,592280000.0,592280000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,104.0,0.0,0.0,108.0,100.0,101.0,-3.0,5423400.0,562649700.0,596.0,24.8,102.0,13600.0,101.0,50500.0,608175716.0,608175716.0,608175716.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111-----------X,5675.0,0.0,0.0,5675.0,5500.0,5625.0,-50.0,856300.0,4797807500.0,616.0,3178.0,5625.0,61900.0,5600.0,70300.0,5597831250.0,5597831250.0,5597831250.0,177100.0,16600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111---L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,13900.0,695000.0,7.0,35.7,50.0,51353000.0,0.0,0.0,44693066193.0,44693066193.0,44693066193.0,0.0,0.0,,3281200.0,135571600.0,3.0,None,None
2021-07-23T00:00:00,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53.0,0.0,0.0,54.0,53.0,53.0,0.0,93200.0,4952800.0,33.0,22.1,54.0,724800.0,53.0,378000.0,5028669366.0,5028669366.0,5028669366.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1120.0,0.0,0.0,1150.0,1095.0,1100.0,-20.0,1014500.0,1122529000.0,201.0,16.9,1100.0,64100.0,1095.0,74500.0,2502100000.0,2502100000.0,2502100000.0,2800.0,500.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BISI,BISI International Tbk.,--U-1135000000D232------------,1080.0,0.0,0.0,1115.0,1080.0,1115.0,35.0,71600.0,78367500.0,56.0,557.5,1115.0,3000.0,1080.0,8600.0,3000000000.0,3000000000.0,3000000000.0,600.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1290.0,0.0,0.0,1310.0,1270.0,1275.0,-15.0,3658800.0,4676118000.0,1423.0,212.5,1280.0,38400.0,1275.0,105700.0,9740399289.0,9599328254.0,9740399289.0,1274500.0,90000.0,,52.0,65936.0,1.0,None,None
2021-07-23T00:00:00,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185C570000G111------------,705.0,0.0,0.0,710.0,700.0,705.0,0.0,6910200.0,4866741000.0,1870.0,164.0,710.0,1417800.0,705.0,214300.0,14865343101.0,14865343101.0,14865343101.0,1656200.0,4138500.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,537100.0,26889600.0,112.0,41.7,51.0,1258200.0,50.0,85400.0,7513992252.0,7513992252.0,7513992252.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BKSL,Sentul City Tbk.,--U-1135000000H111------------,56.0,0.0,0.0,57.0,55.0,55.0,-1.0,35140100.0,1952427000.0,624.0,3.8,56.0,4545400.0,55.0,11993900.0,67083561082.0,67083561082.0,67083561082.0,1459300.0,150100.0,,1000000.0,60000000.0,1.0,None,None
2021-07-23T00:00:00,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,191.0,0.0,0.0,193.0,185.0,191.0,0.0,26960400.0,5092990300.0,2589.0,438.3,192.0,186800.0,191.0,1634300.0,20232319124.0,20232319124.0,20232319124.0,436000.0,938800.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1500.0,75000.0,4.0,0.7,50.0,177091000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3100.0,0.0,0.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0,206.7,3100.0,300.0,2900.0,100.0,873937142.0,873937142.0,873937142.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BLUE,Berkah Prima Perkasa Tbk.,XDU-2130000000C223------------,680.0,0.0,0.0,680.0,670.0,675.0,-5.0,98100.0,66212000.0,59.0,519.2,680.0,23100.0,675.0,400.0,418000000.0,418000000.0,418000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1560.0,0.0,0.0,1590.0,1475.0,1555.0,-5.0,177400.0,275125500.0,241.0,485.9,1555.0,700.0,1505.0,5700.0,4399026922.0,4399026922.0,4399026922.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BMHS,Bundamedik Tbk.,--U-1130000000F121------------,980.0,0.0,0.0,995.0,965.0,975.0,-5.0,22315300.0,21754671000.0,3488.0,286.8,980.0,198000.0,975.0,103600.0,8603416176.0,8601877576.0,8603416176.0,1881300.0,4065000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6050.0,6000.0,6000.0,6050.0,5950.0,5975.0,-75.0,18728800.0,112079120000.0,4142.0,1800.4,6000.0,399900.0,5975.0,38900.0,46199999998.0,46199999998.0,46199999998.0,10994800.0,9571300.0,,1563594.0,9351855590.0,3.0,None,None
2021-07-23T00:00:00,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,155.0,0.0,0.0,159.0,155.0,155.0,0.0,343000.0,53414500.0,76.0,31.0,156.0,2300.0,155.0,14500.0,1159200024.0,1159200024.0,1159200024.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BMTR,Global Mediacom Tbk.,--M-1835F00000C311------------,268.0,0.0,0.0,272.0,266.0,270.0,2.0,18838800.0,5061335200.0,1282.0,219.8,270.0,1975400.0,268.0,1509000.0,16583997586.0,16583997586.0,16583997586.0,2164900.0,668400.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1430.0,0.0,0.0,1485.0,1390.0,1455.0,25.0,15371000.0,22091756000.0,5758.0,909.4,1460.0,359300.0,1455.0,132300.0,2286900000.0,2286900000.0,2286900000.0,184700.0,480800.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,5.0,0.2,50.0,119892800.0,0.0,0.0,21160865261.0,21160865261.0,21160865261.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BNGA,Bank CIMB Niaga Tbk.,--M-180C100000G111------------,970.0,0.0,0.0,985.0,955.0,970.0,0.0,4348700.0,4228216000.0,1600.0,7.2,970.0,168900.0,965.0,419800.0,24880290775.0,24880290775.0,24880290775.0,965900.0,58500.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,342.0,0.0,0.0,344.0,338.0,342.0,0.0,2825600.0,960790600.0,422.0,4.1,342.0,349400.0,340.0,70600.0,75357433911.0,75357433911.0,75357433911.0,553800.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2150.0,0.0,0.0,2180.0,2070.0,2120.0,-30.0,953700.0,2025526000.0,883.0,26.5,2130.0,1300.0,2120.0,66800.0,35891210193.0,35891210193.0,0.0,0.0,10000.0,,58.0,81200.0,1.0,None,None
2021-07-23T00:00:00,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1340.0,0.0,0.0,1355.0,1325.0,1340.0,0.0,86533700.0,116429219500.0,3399.0,1301.0,1340.0,58500.0,1330.0,200.0,3803526210.0,3803526210.0,3803526210.0,1565400.0,1146400.0,,56800000.0,75828000000.0,2.0,None,None
2021-07-23T00:00:00,BOLA,Bali Bintang Sejahtera Tbk.,--U-2105000000E514------------,316.0,0.0,0.0,340.0,308.0,320.0,4.0,4967200.0,1632766600.0,309.0,182.9,320.0,16700.0,318.0,214000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BOLT,Garuda Metalindo Tbk.,--U-2135000000E111------------,695.0,0.0,0.0,695.0,670.0,690.0,-5.0,7400.0,5133500.0,8.0,125.5,700.0,400.0,685.0,1000.0,2343750000.0,2343750000.0,2343750000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-2130000000A121---L--------,80.0,0.0,0.0,81.0,75.0,75.0,-5.0,50160300.0,3852574500.0,3269.0,18.8,75.0,2504700.0,0.0,0.0,1400000000.0,1400000000.0,1400000000.0,0.0,1800.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BPFI,Batavia Prosperindo Finance Tbk.,--U-2105000000G211------------,1055.0,0.0,0.0,0.0,0.0,1055.0,0.0,0.0,0.0,0.0,1125.1,1080.0,20500.0,1050.0,51800.0,1782663575.0,1782663575.0,1782663575.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BPII,Batavia Prosperindo Internasional Tbk.,--U-2105000000G511------------,6100.0,0.0,0.0,5900.0,5900.0,5900.0,-200.0,1500.0,8850000.0,1.0,1180.0,6000.0,3800.0,5900.0,6500.0,562224662.0,562224662.0,562224662.0,1500.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BPTR,Batavia Prosperindo Trans Tbk.,--M-1100000000K132------------,113.0,0.0,0.0,116.0,113.0,113.0,0.0,853400.0,96802900.0,138.0,113.0,114.0,44300.0,113.0,49500.0,1550000000.0,1550000000.0,1550000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BRAM,Indo Kordsa Tbk.,--U-1135000000E112------------,6025.0,0.0,0.0,6200.0,6200.0,6200.0,175.0,200.0,1240000.0,2.0,241.3,6100.0,1000.0,5800.0,100.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BRIS,Bank Syariah Indonesia Tbk.,--U-183FR50000G111------------,2580.0,0.0,0.0,2670.0,2580.0,2640.0,60.0,110733700.0,291723198000.0,22611.0,517.6,2650.0,2414800.0,2640.0,3152900.0,40717485772.0,40717485772.0,40717485772.0,4952800.0,6734400.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BRMS,Bumi Resources Minerals Tbk.,--U-2135000000B146------------,99.0,0.0,0.0,101.0,97.0,97.0,-2.0,264061600.0,25920695900.0,5617.0,16.3,98.0,18902400.0,97.0,4705200.0,93907762380.0,93907762380.0,93907762380.0,20012800.0,21067600.0,,83131000.0,8237248200.0,3.0,None,None
2021-07-23T00:00:00,BRNA,Berlina Tbk.,--U-2135000000B131------------,1320.0,0.0,0.0,1320.0,1270.0,1320.0,0.0,600.0,782000.0,4.0,990.4,1320.0,100.0,1270.0,100.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BRPT,Barito Pacific Tbk.,--M-1V3B400000B111------------,835.0,0.0,0.0,850.0,810.0,810.0,-25.0,38598100.0,31523282500.0,3913.0,316.7,815.0,43500.0,810.0,1480900.0,93747218044.0,93747218044.0,93747218044.0,5484900.0,3640900.0,,1016400.0,827395600.0,2.0,None,None
2021-07-23T00:00:00,BSDE,Bumi Serpong Damai Tbk.,--MO1H2W9H0000H111------------,980.0,980.0,980.0,990.0,955.0,970.0,-10.0,9599400.0,9251727000.0,1486.0,190.0,970.0,77000.0,965.0,29500.0,21171365812.0,21171365812.0,21171365812.0,1648000.0,2357400.0,,75.0,72750.0,1.0,None,None
2021-07-23T00:00:00,BSIM,Bank Sinarmas Tbk.,--M-1105000000G111------------,885.0,0.0,0.0,1105.0,925.0,1105.0,220.0,30118000.0,31613357500.0,7686.0,753.7,0.0,0.0,1105.0,2695300.0,19517921842.0,19517921842.0,19517921842.0,46400.0,40900.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BSSR,Baramulti Suksessarana Tbk.,--U-2135000000A121------------,1655.0,0.0,0.0,1695.0,1660.0,1670.0,15.0,10100.0,16826000.0,19.0,85.6,1675.0,500.0,1670.0,100.0,2616500000.0,2616500000.0,2616500000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BSWD,Bank Of India Indonesia Tbk.,--U-2105000000G111------------,1750.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,1306.7,0.0,0.0,0.0,0.0,1374912000.0,1374912000.0,1374912000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BTEK,Bumi Teknokultura Unggul Tbk,--U-2135000000D232------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2800.0,140000.0,3.0,383.1,50.0,41794400.0,0.0,0.0,46277496376.0,46277496376.0,46277496376.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BTEL,Bakrie Telecom Tbk.,--U-1105000000J321-E----------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,36822665755.0,36822665755.0,36822665755.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BTON,Betonjaya Manunggal Tbk.,--U-2130000000B144------------,436.0,0.0,0.0,440.0,420.0,436.0,0.0,9500.0,4034000.0,20.0,1456.1,436.0,20300.0,424.0,100.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BTPN,Bank BTPN Tbk.,--U-1155000000G111------------,2840.0,0.0,0.0,2840.0,2750.0,2800.0,-40.0,75600.0,211093000.0,52.0,542.0,2800.0,12100.0,2790.0,1100.0,8066054461.0,8066054461.0,8066054461.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BTPS,Bank BTPN Syariah Tbk.,--MO1SR5M00000G111------------,2620.0,2620.0,2630.0,2630.0,2530.0,2540.0,-80.0,5284300.0,13502656000.0,2308.0,260.5,2550.0,8800.0,2540.0,79500.0,7626663000.0,7626663000.0,7626663000.0,3742400.0,3258000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BUDI,Budi Starch & Sweetener Tbk.,--M-1130000000D222------------,183.0,0.0,0.0,202.0,183.0,194.0,11.0,76009100.0,14686004000.0,7323.0,105.1,195.0,158700.0,194.0,7256100.0,4498997362.0,4498997362.0,4498997362.0,403000.0,259300.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BUKK,Bukaka Teknik Utama Tbk.,--U-2135000000J211------------,975.0,0.0,0.0,1005.0,975.0,995.0,20.0,17900.0,17893000.0,22.0,168.6,1000.0,600.0,995.0,6000.0,2640452000.0,2640452000.0,2640452000.0,0.0,15100.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BULL,Buana Lintas Lautan Tbk.,--M-18155H0000A112------------,250.0,0.0,0.0,256.0,248.0,250.0,0.0,465664400.0,116957104800.0,2968.0,24.4,250.0,813100.0,248.0,1979300.0,12932237810.0,12932237810.0,12932237810.0,13377800.0,5907100.0,,171000.0,43092000.0,1.0,None,None
2021-07-23T00:00:00,BUMI,Bumi Resources Tbk.,--U-2805000000A121------------,59.0,0.0,0.0,59.0,57.0,57.0,-2.0,82784000.0,4794852800.0,1265.0,3.3,58.0,18560400.0,57.0,91576100.0,74274746007.0,74274746007.0,74274746007.0,105900.0,5035400.0,,1000000.0,61000000.0,1.0,None,None
2021-07-23T00:00:00,BUVA,Bukit Uluwatu Villa Tbk.,--U-2130000000E512---L--------,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BVIC,Bank Victoria International Tbk.,--U-1105000000G111------------,161.0,0.0,0.0,163.0,157.0,159.0,-2.0,12192700.0,1937822900.0,1170.0,150.4,160.0,444200.0,159.0,980000.0,9442771448.0,9442771448.0,9442771448.0,14600.0,2519300.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BWPT,Eagle High Plantations Tbk.,--U-1105000000D232--------F---,89.0,0.0,0.0,92.0,88.0,90.0,1.0,46974400.0,4224407700.0,1395.0,19.7,91.0,4910500.0,90.0,2848400.0,31525291000.0,31525291000.0,31525291000.0,2512200.0,458400.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,BYAN,Bayan Resources Tbk.,--U-1130000000A121------------,13800.0,0.0,0.0,14000.0,13725.0,13850.0,50.0,133600.0,1840927500.0,110.0,238.8,13825.0,300.0,13800.0,3300.0,3333333500.0,3333333500.0,3333333500.0,120000.0,74100.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CAKK,Cahayaputra Asa Keramik Tbk.,--U-2130000000C121------------,67.0,0.0,0.0,69.0,66.0,67.0,0.0,1326600.0,88887200.0,131.0,39.9,68.0,108300.0,67.0,1158700.0,1203300219.0,1203300219.0,1203300219.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CAMP,Campina Ice Cream Industry Tbk.,--M-1135000000D221------------,256.0,0.0,0.0,258.0,252.0,256.0,0.0,2095900.0,532555200.0,318.0,77.6,256.0,372700.0,254.0,29500.0,5885000000.0,5885000000.0,5885000000.0,1900.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CANI,Capitol Nusantara Indonesia Tbk.,--U-2100000000A122-E----------,103.0,0.0,0.0,104.0,101.0,101.0,-2.0,139000.0,14179100.0,55.0,50.5,102.0,4700.0,101.0,71500.0,833440000.0,833440000.0,833440000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CARE,Metro Healthcare Indonesia Tbk.,--U-2105000000F121------------,342.0,0.0,0.0,344.0,338.0,340.0,-2.0,327028400.0,111629249600.0,4176.0,330.1,342.0,211300.0,340.0,7100.0,33250000000.0,33250000000.0,33250000000.0,1021700.0,222500.0,,501000000.0,173100000000.0,5.0,None,None
2021-07-23T00:00:00,CARS,Industri dan Perdagangan Bintraco Dharma Tbk.,--U-1100000000E745------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6200.0,310000.0,4.0,28.6,50.0,87820000.0,0.0,0.0,15000000000.0,15000000000.0,15000000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CASA,Capital Financial Indonesia Tbk.,--U-2105000000G511------------,392.0,0.0,0.0,392.0,392.0,392.0,0.0,20200.0,7918400.0,3.0,716.2,402.0,100.0,394.0,500.0,54476269803.0,54476269803.0,54476269803.0,0.0,0.0,,3000000.0,1176000000.0,1.0,None,None
2021-07-23T00:00:00,CASH,Cashlez Worldwide Indonesia Tbk.,--U-3000000000I111------------,220.0,0.0,0.0,224.0,216.0,222.0,2.0,13761800.0,3037701200.0,2237.0,63.4,224.0,261700.0,222.0,313200.0,1431125517.0,1431125517.0,0.0,993700.0,460500.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CASS,Cardig Aero Services Tbk.,--U-2130000000J111---L--------,364.0,0.0,0.0,366.0,362.0,362.0,-2.0,223900.0,81266400.0,20.0,90.5,366.0,4000.0,362.0,200000.0,2086950000.0,2086950000.0,2086950000.0,151400.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CBMF,Cahaya Bintang Medan Tbk.,--U-2130000000E211------------,57.0,0.0,0.0,61.0,56.0,58.0,1.0,28496400.0,1659767200.0,6149.0,36.3,58.0,353200.0,57.0,804100.0,1875000000.0,1875000000.0,1875000000.0,0.0,50000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CCSI,Communication Cable Systems Indonesia Tbk.,--M-2130000000C131------------,440.0,0.0,0.0,444.0,436.0,436.0,-4.0,842700.0,368967800.0,211.0,174.4,438.0,46000.0,436.0,500000.0,1000000000.0,199188000.0,1000000000.0,0.0,13500.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CEKA,Wilmar Cahaya Indonesia Tbk.,--U-1135000000D222------------,1795.0,0.0,0.0,1805.0,1790.0,1790.0,-5.0,36100.0,64682500.0,54.0,369.8,1795.0,100.0,1790.0,3600.0,595000000.0,595000000.0,595000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CENT,Centratama Telekomunikasi Indonesia Tbk.,--U-2105000000J321------------,278.0,0.0,0.0,282.0,272.0,274.0,-4.0,50053300.0,13804105600.0,3947.0,1753.6,276.0,819600.0,274.0,9076000.0,31183464900.0,31183464900.0,31183464900.0,1043900.0,1331400.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CFIN,Clipan Finance Indonesia Tbk.,--M-1105000000G211------------,286.0,0.0,0.0,288.0,282.0,284.0,-2.0,1719100.0,490078200.0,255.0,22.2,284.0,23100.0,282.0,575000.0,3984520457.0,3984520457.0,3984520457.0,562000.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CINT,Chitose Internasional Tbk.,--U-2130000000E211------------,197.0,0.0,0.0,197.0,195.0,197.0,0.0,1000.0,196800.0,7.0,59.7,197.0,15000.0,196.0,100.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CITA,Cita Mineral Investindo Tbk.,--U-2135000000B141------------,3000.0,0.0,0.0,3050.0,3000.0,3050.0,50.0,500.0,1520000.0,2.0,11067.6,3050.0,1000.0,2790.0,100.0,3960361250.0,3960361250.0,3960361250.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CITY,Natura City Developments Tbk.,--U-1135000000H111------------,154.0,0.0,0.0,152.0,146.0,152.0,-2.0,25800.0,3781900.0,20.0,126.7,152.0,6300.0,148.0,9000.0,5404710955.0,5404710955.0,5404710955.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,CLAY,Citra Putra Realty Tbk.,--U-2105000000E512------------,870.0,0.0,0.0,905.0,870.0,870.0,0.0,6400.0,5571500.0,14.0,483.3,900.0,400.0,870.0,5700.0,2570000000.0,520000000.0,2570000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
